line_id	form	lemma	pos	corr_lemma	corr_pos	damage
Z_M2_25_313	ende	en	conj(coord)	en	conj(coord)	False
Z_M2_25_313	groet	groot	adj()	groot	adj()	False

Z_M2_25_314	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M2_25_314	de	de	art(def)	de	art(def)	False
Z_M2_25_314	mensche	mens	n(sing)	mens	n(sing)	False
Z_M2_25_314	heuet	hebben	v(fin,pres,lex)	hebben	v(fin,pres,lex)	False
Z_M2_25_314	noet	nood	n(sing)	nood	n(sing)	False

Z_M2_25_315	dit	dit	pron(dem)	dit	pron(dem)	False
Z_M2_25_315	proeftmen	men+proeven	pron(indef)+v(fin,pres,lex)	men+proeven	pron(indef)+v(fin,pres,lex)	False
Z_M2_25_315	met	met	adp()	met	adp()	False
Z_M2_25_315	sinne	zin	n(sing)	zin	n(sing)	False

Z_M2_25_316	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M2_25_316	storte	storten	v(fin,past,lex)	storten	v(fin,past,lex)	False
Z_M2_25_316	dor	door	adp()	door	adp()	False
Z_M2_25_316	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_25_316	bloet	bloed	n(sing)	bloed	n(sing)	False
Z_M2_25_316	roet	rood	adj()	rood	adj()	False

Z_M2_25_317	ende	en	conj(coord)	en	conj(coord)	False
Z_M2_25_317	geeft	geven	v(fin,pres,lex)	geven	v(fin,pres,lex)	False
Z_M2_25_317	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_25_317	themessche	te+het+gemis	art(def)+adj()	te+het+gemis	art(def)+adj()	False
Z_M2_25_317	broet	brood	n(sing)	brood	n(sing)	False

Z_M2_25_318	op	op	adp()	op	adp()	False
Z_M2_25_318	datmen	dat+men	pron(rel)+pron(indef)	dat+men	pron(rel)+pron(indef)	False
Z_M2_25_318	weder	weder	adv(gener)	weder	adv(gener)	False
Z_M2_25_318	minne	minne	n(sing)	minne	n(sing)	False

Z_M2_25_319	om	om	adp()	om	adp()	False
Z_M2_25_319	genen	geen	pron(dem)	geen	pron(dem)	False
Z_M2_25_319	weder	weer	conj(coord)	weer	conj(coord)	False
Z_M2_25_319	stoet	staan	v(fin,past,lex)	staan	v(fin,past,lex)	False

Z_M2_25_320	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
Z_M2_25_320	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_25_320	nie	nieuw	pronadv(rel)	nieuw	pronadv(rel)	False
Z_M2_25_320	sonde	zonde	n(sing)	zonde	n(sing)	False
Z_M2_25_320	mede	mede	pronadv(rel)	mede	pronadv(rel)	False
Z_M2_25_320	scoet	schieten	v(fin,past,lex)	schieten	v(fin,past,lex)	False

Z_M2_25_321	ne	ne	adv(neg)	ne	adv(neg)	False
Z_M2_25_321	laet	laten	v(fin,pres,lex)	laten	v(fin,pres,lex)	False
Z_M2_25_321	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M2_25_321	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_25_321	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
Z_M2_25_321	inne	in	pronadv(prep)	in	pronadv(prep)	False

Z_M2_25_322	leggen	leggen	v(fin,pres,lex)	leggen	v(fin,pres,lex)	False
Z_M2_25_322	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_25_322	thouet	het+hoofd	art(def)+n(sing)	het+hoofd	art(def)+n(sing)	False
Z_M2_25_322	inden	de+in	adp()+art(def)	de+in	adp()+art(def)	False
Z_M2_25_322	scoet	schoot	n(sing)	schoot	n(sing)	False

Z_M2_25_323	ende	en	conj(coord)	en	conj(coord)	False
Z_M2_25_323	smaken	smaken	v(infin)	smaken	v(infin)	False
Z_M2_25_323	dan	dan	conj(comp)	dan	conj(comp)	False
Z_M2_25_323	de	de	art(def)	de	art(def)	False
Z_M2_25_323	doot	dood	n(sing)	dood	n(sing)	False

Z_M2_25_324	die	die	pron(rel)	die	pron(rel)	False
Z_M2_25_324	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M2_25_324	mi	ik	pron(refl,1,sing)	ik	pron(refl,1,sing)	False
Z_M2_25_324	soe	zo	pron(pers,3,sing)	zo	pron(pers,3,sing)	False
Z_M2_25_324	hout	houden	v(fin,pres,lex)	houden	v(fin,pres,lex)	False
Z_M2_25_324	kinne	kennen	v(fin,pres,lex)	kennen	v(fin,pres,lex)	False

Z_M2_25_325	oft	of	conj(coord)	of	conj(coord)	False
Z_M2_25_325	mijn	min	pron(poss)	min	pron(poss)	False
Z_M2_25_325	verstaen	verstaan	v(participle,past)	verstaan	v(participle,past)	False
Z_M2_25_325	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M2_25_325	dunne	doen	adj()	doen	adj()	False

Z_M2_26_326	waerheit	waarheid	n(sing)	waarheid	n(sing)	False
Z_M2_26_326	iacop	jacob	n(prop)	jacob	n(prop)	False
Z_M2_26_326	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
Z_M2_26_326	al	al	pron(indef)	al	pron(indef)	False
Z_M2_26_326	waer	waar	adj()	waar	adj()	False

Z_M2_26_327	maer	maar	conj(coord)	maar	conj(coord)	False
Z_M2_26_327	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M2_26_327	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
Z_M2_26_327	te	te	adp()	te	adp()	False
Z_M2_26_327	vinden	vinden	v(infin)	vinden	v(infin)	False
Z_M2_26_327	zwaer	zwaar	adj()	zwaar	adj()	False

Z_M2_26_328	dattu	dat+du	conj(subord)+pron(pers,2,sing)	dat+du	conj(subord)+pron(pers,2,sing)	False
Z_M2_26_328	hier	hier	adv(dem)	hier	adv(dem)	False
Z_M2_26_328	heues	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
Z_M2_26_328	ontbonden	ontbinden	v(participle,past)	ontbinden	v(participle,past)	False

Z_M2_26_329	jc	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M2_26_329	lie	lijden	n(plu)	lijden	n(plu)	False
Z_M2_26_329	uerwonnen	verwinnen	v(participle,past)	verwinnen	v(participle,past)	False
Z_M2_26_329	openbaer	openbaar	adv(gener)	openbaar	adv(gener)	False

Z_M2_26_330	mijn	mijn	pron(poss)	mijn	pron(poss)	False
Z_M2_26_330	minne	minne	n(sing)	minne	n(sing)	False
Z_M2_26_330	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M2_26_330	zielen	ziel	n(plu)	ziel	n(plu)	False

Z_M2_26_331	ende	en	conj(coord)	en	conj(coord)	False
Z_M2_26_331	besmet	besmetten	v(participle,past)	besmetten	v(participle,past)	False
Z_M2_26_331	met	met	adp()	met	adp()	False
Z_M2_26_331	sonden	zonde	n(plu)	zonde	n(plu)	False

Z_M2_26_332	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
Z_M2_26_332	seges	zeggen	v(fin,pres,lex)	zeggen	v(fin,pres,lex)	False
Z_M2_26_332	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
Z_M2_26_332	an	aan	pronadv(prep)	aan	pronadv(prep)	False
Z_M2_26_332	wel	wel	adv(gener)	wel	adv(gener)	False
Z_M2_26_332	ende	en	conj(coord)	en	conj(coord)	False
Z_M2_26_332	waer	waar	adv(inter)	waar	adv(inter)	False

Z_M2_26_333	reden	rede	n(sing)	rede	n(sing)	False
Z_M2_26_333	heuet	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
Z_M2_26_333	mijn	mijn	pron(poss)	mijn	pron(poss)	False
Z_M2_26_333	waen	waan	n(sing)	waan	n(sing)	False
Z_M2_26_333	onmaer	onmaar	adv(gener)	onmaar	adv(gener)	False

Z_M2_26_334	dat	dat	pron(dem)	dat	pron(dem)	False
Z_M2_26_334	hebbic	hebben+ik	v(fin,pres,aux_cop)+pron(pers,1,sing)	hebben+ik	v(fin,pres,aux_cop)+pron(pers,1,sing)	False
Z_M2_26_334	onderuonden	ondervinden	v(participle,past)	ondervinden	v(participle,past)	False

Z_M2_26_335	nv	nu	adv(dem)	nu	adv(dem)	False
Z_M2_26_335	moet	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
Z_M2_26_335	ons	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M2_26_335	god	god	n(sing)	god	n(sing)	False
Z_M2_26_335	bringen	brengen	v(infin)	brengen	v(infin)	False
Z_M2_26_335	daer	daar	adv(rel)	daar	adv(rel)	False

Z_M2_26_336	minne	minne	n(sing)	minne	n(sing)	False
Z_M2_26_336	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M2_26_336	ent	en+het	conj(coord)	en+het	conj(coord)	False
Z_M2_26_336	haer	haar	pron(poss)	haar	pron(poss)	False
Z_M2_26_336	iaer	jaar	n(sing)	jaar	n(sing)	False

Z_M2_26_337	enten	de+en	art(def)+conj(coord)	de+en	art(def)+conj(coord)	False
Z_M2_26_337	lesten	laatst	adj()	laatst	adj()	False
Z_M2_26_337	stonden	stond	n(plu)	stond	n(plu)	False

Z_M2_26_338	vrien	vrij	adj()	vrij	adj()	False
Z_M2_26_338	met	met	adp()	met	adp()	False
Z_M2_26_338	haren	haar	pron(poss)	haar	pron(poss)	False
Z_M2_26_338	wonden	wond	n(plu)	wond	n(plu)	False

Z_M3_1_000	die	de	art(def)	de	art(def)	False
Z_M3_1_000	derde	derde	num(rod)	derde	num(rod)	False
Z_M3_1_000	merten	martin	n(prop)	martin	n(prop)	False
Z_M3_1_000	boec	boek	n(sing)	boek	n(sing)	False

Z_M3_1_001	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_1_001	mane	manen	v(fin,pres,lex)	manen	v(fin,pres,lex)	False
Z_M3_1_001	manne	man	n(sing)	man	n(sing)	False
Z_M3_1_001	metten	de+met	adp()+art(def)	de+met	adp()+art(def)	False
Z_M3_1_001	wiuen	wijf	n(plu)	wijf	n(plu)	False

Z_M3_1_002	die	die	pron(rel)	die	pron(rel)	False
Z_M3_1_002	dit	dit	pron(dem)	dit	pron(dem)	False
Z_M3_1_002	lesen	lezen	v(infin)	lezen	v(infin)	False
Z_M3_1_002	of	of	pronadv(pers)	of	pronadv(pers)	False
Z_M3_1_002	scriuen	schrijven	v(fin,pres,lex)	schrijven	v(fin,pres,lex)	False

Z_M3_1_003	opden	op+de	adp()+art(def)	op+de	adp()+art(def)	False
Z_M3_1_003	hoechten	hocht	adj()	hocht	adj()	False
Z_M3_1_003	banlinenumber	ballenjoum	n(sing)	ballenjoum	n(sing)	False
Z_M3_1_003	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_1_003	missing	miszing	n(prop)	miszing	n(prop)	False

Z_M3_1_005	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_1_005	siere	er+zij	pronadv(pers)+pron(pers,3,plu)	er+zij	pronadv(pers)+pron(pers,3,plu)	False
Z_M3_1_005	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_1_005	in	in	pronadv(prep)	in	pronadv(prep)	False
Z_M3_1_005	en	ne	adv(neg)	ne	adv(neg)	False
Z_M3_1_005	driuen	drijven	v(infin)	drijven	v(infin)	False

Z_M3_1_006	wort	worden	n(plu)	worden	n(plu)	False
Z_M3_1_006	lettere	letter	n(sing)	letter	n(sing)	False
Z_M3_1_006	af	af	pronadv(dem)	af	pronadv(dem)	False
Z_M3_1_006	no	no	conj(coord)	no	conj(coord)	False
Z_M3_1_006	an	aan	adp()	aan	adp()	False

Z_M3_1_007	doen	doen	conj(subord)	doen	conj(subord)	False
Z_M3_1_007	sijt	zij+het	v(fin,pres,aux_cop)	zij+het	v(fin,pres,aux_cop)	False
Z_M3_1_007	oec	ook	adv(gener)	ook	adv(gener)	False
Z_M3_1_007	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_1_007	sal	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
Z_M3_1_007	becliuen	beklijven	v(infin)	beklijven	v(infin)	False

Z_M3_1_008	minen	mijn	pron(poss)	mijn	pron(poss)	False
Z_M3_1_008	ban	ban	n(sing)	ban	n(sing)	False
Z_M3_1_008	sine	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_1_008	zelen	zullen	n(sing)	zullen	n(sing)	False
Z_M3_1_008	afwriuen	afwrijven	v(infin)	afwrijven	v(infin)	False

Z_M3_1_009	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_1_009	mogen	mogen	v(infin)	mogen	v(infin)	False
Z_M3_1_009	nochtan	nochtan	adv(gener)	nochtan	adv(gener)	False

Z_M3_1_010	dits	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	dit+zijn	pron(dem)+v(fin,pres,aux_cop)	False
Z_M3_1_010	geen	geen	pron(indef)	geen	pron(indef)	False
Z_M3_1_010	spot	spot	n(sing)	spot	n(sing)	False
Z_M3_1_010	van	van	adp()	van	adp()	False
Z_M3_1_010	ketiuen	katijf	n(sing)	katijf	n(sing)	False

Z_M3_1_011	hets	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
Z_M3_1_011	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
Z_M3_1_011	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_1_011	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_1_011	om	om	pronadv(rel)	om	pronadv(rel)	False
Z_M3_1_011	liet	laten	v(fin,past,aux_cop)	laten	v(fin,past,aux_cop)	False
Z_M3_1_011	ontliuen	ontlijven	v(infin)	ontlijven	v(infin)	False

Z_M3_1_012	eer	eer	conj(subord)	eer	conj(subord)	False
Z_M3_1_012	icker	ik+daar	pron(pers,1,sing)+pron(pers,3,plu)	ik+daar	pron(pers,1,sing)+pron(pers,3,plu)	False
Z_M3_1_012	sciede	scheiden	v(fin,past,lex)	scheiden	v(fin,past,lex)	False
Z_M3_1_012	van	van	adp()	van	adp()	False

Z_M3_1_013	nv	nu	adv(dem)	nu	adv(dem)	False
Z_M3_1_013	leere	leren	v(fin,pres,lex)	leren	v(fin,pres,lex)	False
Z_M3_1_013	die	die	art(def)	die	art(def)	False
Z_M3_1_013	leeren	leren	v(infin)	leren	v(infin)	False
Z_M3_1_013	can	kunnen	v(fin,pres,aux_cop)	kunnen	v(fin,pres,aux_cop)	False

Z_M3_2_014	iacop	jacob	n(prop)	jacob	n(prop)	False
Z_M3_2_014	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_2_014	hebben	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
Z_M3_2_014	onderlinge	onderling	adv(gener)	onderling	adv(gener)	False

Z_M3_2_015	gehandelt	handelen	v(participle,past)	handelen	v(participle,past)	False
Z_M3_2_015	messelike	misselijk	adj()	misselijk	adj()	False
Z_M3_2_015	dinge	ding	n(plu)	ding	n(plu)	False

Z_M3_2_016	nv	nu	adv(dem)	nu	adv(dem)	False
Z_M3_2_016	antwert	antwoorden	v(imp)	antwoorden	v(imp)	False
Z_M3_2_016	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_2_016	op	op	adp()	op	adp()	False
Z_M3_2_016	een	een	art(indef)	een	art(indef)	False

Z_M3_2_017	leere	leren	v(fin,pres,lex)	leren	v(fin,pres,lex)	False
Z_M3_2_017	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_2_017	eer	eer	conj(subord)	eer	conj(subord)	False
Z_M3_2_017	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_2_017	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
Z_M3_2_017	onspringe	ontspringen	v(fin,pres,lex)	ontspringen	v(fin,pres,lex)	False

Z_M3_2_018	hoe	hoe	adv(inter)	hoe	adv(inter)	False
Z_M3_2_018	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_2_018	mijn	mijn	pron(poss)	mijn	pron(poss)	False
Z_M3_2_018	herte	hart	n(sing)	hart	n(sing)	False
Z_M3_2_018	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
Z_M3_2_018	toe	toe	pronadv(prep)	toe	pronadv(prep)	False
Z_M3_2_018	dwinge	dwingen	v(fin,past,lex)	dwingen	v(fin,past,lex)	False

Z_M3_2_019	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_2_019	te	te	adp()	te	adp()	False
Z_M3_2_019	kinnen	kennen	v(infin)	kennen	v(infin)	False
Z_M3_2_019	die	die	pron(rel)	die	pron(rel)	False
Z_M3_2_019	wi	wij	pron(pers,1,plu)	wij	pron(pers,1,plu)	False
Z_M3_2_019	vleen	vlieden	v(fin,pres,lex)	vlieden	v(fin,pres,lex)	False

Z_M3_2_020	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_2_020	lese	lezen	v(fin,pres,lex)	lezen	v(fin,pres,lex)	False
Z_M3_2_020	somtijt	somtijds	n(sing)	somtijds	n(sing)	False
Z_M3_2_020	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_2_020	singe	zingen	n(sing)	zingen	n(sing)	False

Z_M3_2_021	gode	god	n(prop)	god	n(prop)	False
Z_M3_2_021	te	te	adp()	te	adp()	False
Z_M3_2_021	kinnen	kennen	v(infin)	kennen	v(infin)	False
Z_M3_2_021	bi	bij	adp()	bij	adp()	False
Z_M3_2_021	sinen	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_2_021	gehinge	geheng	n(sing)	geheng	n(sing)	False

Z_M3_2_022	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_2_022	leuen	leven	n(sing)	leven	n(sing)	False
Z_M3_2_022	sonder	zonder	adp()	zonder	adp()	False
Z_M3_2_022	ween	waan	n(sing)	waan	n(sing)	False

Z_M3_2_023	dats	dat+zijn	conj(subord)+art(def)	dat+zijn	conj(subord)+art(def)	False
Z_M3_2_023	waerheyt	waarheid	n(sing)	waarheid	n(sing)	False
Z_M3_2_023	claer	klaar	adj()	klaar	adj()	False
Z_M3_2_023	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_2_023	gehinge	geheng	n(sing)	geheng	n(sing)	False

Z_M3_2_024	suptijl	subtiel	adj()	subtiel	adj()	False
Z_M3_2_024	waer	waar	adv(rel)	waar	adv(rel)	False
Z_M3_2_024	therte	hart+het	n(sing)+art(def)	hart+het	n(sing)+art(def)	False
Z_M3_2_024	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
Z_M3_2_024	beuinge	bevangen	v(fin,pres,lex)	bevangen	v(fin,pres,lex)	False

Z_M3_2_025	want	want	conj(subord)	want	conj(subord)	False
Z_M3_2_025	hoger	hoog	adj()	hoog	adj()	False
Z_M3_2_025	dinc	ding	n(sing)	ding	n(sing)	False
Z_M3_2_025	nes	ne+zijn	adv(neg)+v(fin,pres,aux_cop)	ne+zijn	adv(neg)+v(fin,pres,aux_cop)	False
Z_M3_2_025	gheen	geen	pron(indef)	geen	pron(indef)	False

Z_M3_2_026	antwert	antwoorden	v(participle,past)	antwoorden	v(participle,past)	False
Z_M3_2_026	tusschen	tussen	adp()	tussen	adp()	False
Z_M3_2_026	ons	wij	pron(poss)	wij	pron(poss)	False
Z_M3_2_026	tween	twee	num(card)	twee	num(card)	False

Z_M3_3_027	merten	martinus	n(prop)	martinus	n(prop)	False
Z_M3_3_027	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
Z_M3_3_027	vrages	vragen	v(fin,pres,lex)	vragen	v(fin,pres,lex)	False
Z_M3_3_027	te	te	adp()	te	adp()	False
Z_M3_3_027	hoge	hoog	adj()	hoog	adj()	False

Z_M3_3_028	al	al	conj(subord)	al	conj(subord)	True
Z_M3_3_028	vlogic	vloegig	v(fin,pres,lex)+pron(pers,1,sing)	vloegig	v(fin,pres,lex)+pron(pers,1,sing)	True
Z_M3_3_028	bouen	boven	adp()	boven	adp()	True
Z_M3_3_028	der	de	art(def)	de	art(def)	True
Z_M3_3_028	inglen	engel	n(plu)	engel	n(plu)	True
Z_M3_3_028	v	gij	pron(pers,2,plu)	gij	pron(pers,2,plu)	True

Z_M3_3_029	bouen	boven	adp()	boven	adp()	False
Z_M3_3_029	cerub	cerube	n(prop)	cerube	n(prop)	False
Z_M3_3_029	ende	en	conj(coord)	en	conj(coord)	False
Z_M3_3_029	ceraph	cheraf	n(prop)	cheraf	n(prop)	False

Z_M3_3_030	so	zo	adv(resum)	zo	adv(resum)	False
Z_M3_3_030	wetic	ik+weten	pron(pers,1,sing)+v(fin,pres,lex)	ik+weten	pron(pers,1,sing)+v(fin,pres,lex)	False
Z_M3_3_030	wel	wel	adv(gener)	wel	adv(gener)	False
Z_M3_3_030	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_3_030	ic	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_3_030	en	ne	adv(neg)	ne	adv(neg)	False
Z_M3_3_030	moge	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False

Z_M3_3_031	berechten	berechten	v(infin)	berechten	v(infin)	False
Z_M3_3_031	dat	dat	pron(dem)	dat	pron(dem)	False
Z_M3_3_031	te	te	adp()	te	adp()	False
Z_M3_3_031	vollen	vol	adj()	vol	adj()	False
Z_M3_3_031	doge	dogen	n(sing)	dogen	n(sing)	False

Z_M3_3_032	met	met	adp()	met	adp()	False
Z_M3_3_032	werden	woord	v(infin)	woord	v(infin)	False
Z_M3_3_032	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_3_032	hier	hier	pronadv(dem)	hier	pronadv(dem)	False
Z_M3_3_032	af	af	pronadv(prep)	af	pronadv(prep)	False

Z_M3_3_033	alle	al	num(indef)	al	num(indef)	False
Z_M3_3_033	sinne	zin	n(plu)	zin	n(plu)	False
Z_M3_3_033	sijn	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_3_033	te	te	adp()	te	adp()	False
Z_M3_3_033	droge	droog	adj()	droog	adj()	False

Z_M3_3_034	alle	al	num(indef)	al	num(indef)	False
Z_M3_3_034	naturen	natuur	n(sing)	natuur	n(sing)	False
Z_M3_3_034	hoement	hoormen+het	pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)	hoormen+het	pron(pers,3,sing)+v(fin,pres,aux_cop)+pron(indef)	False
Z_M3_3_034	poge	poge	n(plu)	poge	n(plu)	False

Z_M3_3_035	ne	ne	adv(neg)	ne	adv(neg)	False
Z_M3_3_035	dogen	dogen	v(fin,pres,lex)	dogen	v(fin,pres,lex)	False
Z_M3_3_035	niet	niet	adv(neg)	niet	adv(neg)	False
Z_M3_3_035	een	een	art(indef)	een	art(indef)	False
Z_M3_3_035	caf	cave	n(sing)	cave	n(sing)	False

Z_M3_3_036	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_3_036	haer	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
Z_M3_3_036	enich	enig	pron(indef)	enig	pron(indef)	False
Z_M3_3_036	te	te	adp()	te	adp()	False
Z_M3_3_036	vollen	vol	adj()	vol	adj()	False
Z_M3_3_036	doghe	deugen	n(sing)	deugen	n(sing)	False

Z_M3_3_037	maer	maar	conj(coord)	maar	conj(coord)	False
Z_M3_3_037	verscarp	verscherpen	v(imp)	verscherpen	v(imp)	False
Z_M3_3_037	dijns	dijn	pron(poss)	dijn	pron(poss)	False
Z_M3_3_037	sins	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_3_037	oge	oog	n(sing)	oog	n(sing)	False

Z_M3_3_038	hort	horen	v(imp)	horen	v(imp)	False
Z_M3_3_038	wat	wat	pron(inter)	wat	pron(inter)	False
Z_M3_3_038	natuere	natuur	n(sing)	natuur	n(sing)	False
Z_M3_3_038	di	die	pron(pers,2,sing)	die	pron(pers,2,sing)	False
Z_M3_3_038	gaf	geven	v(fin,past,lex)	geven	v(fin,past,lex)	False

Z_M3_3_039	horet	horen	v(fin,pres,lex)	horen	v(fin,pres,lex)	False
Z_M3_3_039	in	in	adp()	in	adp()	False
Z_M3_3_039	diere	die	pron(poss)	die	pron(poss)	False
Z_M3_3_039	herten	hart	n(sing)	hart	n(sing)	False
Z_M3_3_039	graf	graf	n(sing)	graf	n(sing)	False

Z_M3_4_040	moyses	mozes	n(prop)	mozes	n(prop)	False
Z_M3_4_040	spract	spreken	v(fin,pres,lex)	spreken	v(fin,pres,lex)	False
Z_M3_4_040	in	in	adp()	in	adp()	False
Z_M3_4_040	sinen	zijn	pron(poss)	zijn	pron(poss)	False
Z_M3_4_040	boeken	boek	n(plu)	boek	n(plu)	False

Z_M3_4_041	beesten	beest	n(plu)	beest	n(plu)	True
Z_M3_4_041	die	die	pron(rel)	die	pron(rel)	True
Z_M3_4_041	den	de	art(def)	de	art(def)	True
Z_M3_4_041	berch	berg	n(sing)	berg	n(sing)	True
Z_M3_4_041	besoeke	bezoek	n(sing)	bezoek	n(sing)	True

Z_M3_4_042	moeten	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
Z_M3_4_042	sijn	zijn	v(infin)	zijn	v(infin)	False
Z_M3_4_042	gescent	schenden	v(participle,past)	schenden	v(participle,past)	False

Z_M3_4_043	beeste	beest	n(sing)	beest	n(sing)	False
Z_M3_4_043	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
Z_M3_4_043	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
Z_M3_4_043	de	de	art(def)	de	art(def)	False
Z_M3_4_043	wille	wil	n(sing)	wil	n(sing)	False
Z_M3_4_043	roeken	roeken	n(plu)	roeken	n(plu)	False

Z_M3_4_044	te	te	adp()	te	adp()	True
Z_M3_4_044	nauwe	nauw	adv(gener)	nauw	adv(gener)	True
Z_M3_4_044	om	om	adp()	om	adp()	True
Z_M3_4_044	de	de	art(def)	de	art(def)	True
Z_M3_4_044	godheit	godheid	n(sing)	godheid	n(sing)	True
Z_M3_4_044	loe	loo	n(prop)	loo	n(prop)	True

Z_M3_4_045	hets	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	het+zijn	pron(pers,3,sing)+v(fin,pres,aux_cop)	False
Z_M3_4_045	recht	recht	n(sing)	recht	n(sing)	False
Z_M3_4_045	dat	dat	conj(subord)	dat	conj(subord)	False
Z_M3_4_045	hijt	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	het+hij	pron(pers,3,sing)+pron(pers,3,sing)	False
Z_M3_4_045	beweent	bewenen	v(fin,pres,lex)	bewenen	v(fin,pres,lex)	False

Z_M3_4_046	du	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
Z_M3_4_046	sout	zullen	v(fin,pres,aux_cop)	zullen	v(fin,pres,aux_cop)	False
Z_M3_4_046	mi	ik	pron(pers,1,sing)	ik	pron(pers,1,sing)	False
Z_M3_4_046	in	in	adp()	in	adp()	False
Z_M3_4_046	allen	al	num(indef)	al	num(indef)	False
