line_id	form	lemma	pos	corr_lemma	corr_pos	damage
O_M1_27_345	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_27_345	god	god	n(prop)	god	n(prop)	False
O_M1_27_345	dit	dit	pron(dem)	dit	pron(dem)	False
O_M1_27_345	merct	merken	v(imp)	merken	v(imp)	False
O_M1_27_345	al	al	num(indef)	al	num(indef)	False
O_M1_27_345	bloet	bloed	n(sing)	bloed	n(sing)	False

O_M1_27_346	wie	wie	pron(pers,1,plu)	wie	pron(pers,1,plu)	False
O_M1_27_346	brochte	brengen	v(fin,past,lex)	brengen	v(fin,past,lex)	False
O_M1_27_346	anders	anders	adv(gener)	anders	adv(gener)	False
O_M1_27_346	in	in	adp()	in	adp()	False
O_M1_27_346	der	de	art(def)	de	art(def)	False
O_M1_27_346	noot	nood	n(sing)	nood	n(sing)	False

O_M1_27_347	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_27_347	diet	die+het	pron(rel)+pron(pers,3,sing)	die+het	pron(rel)+pron(pers,3,sing)	False
O_M1_27_347	al	al	adv(gener)	al	adv(gener)	False
O_M1_27_347	verweerde	verweren	v(fin,past,lex)	verweren	v(fin,past,lex)	False

O_M1_27_348	dan	dan	conj(comp)	dan	conj(comp)	False
O_M1_27_348	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_27_348	hemzeluen	zichzelf	pron(refl,3,sing)	zichzelf	pron(refl,3,sing)	False
O_M1_27_348	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_27_348	in	in	pronadv(prep)	in	pronadv(prep)	False
O_M1_27_348	besloet	besluiten	v(fin,pres,lex)	besluiten	v(fin,pres,lex)	False

O_M1_27_349	ende	en	conj(coord)	en	conj(coord)	False
O_M1_27_349	doer	door	adp()	door	adp()	False
O_M1_27_349	minne	minne	n(prop)	minne	n(prop)	False
O_M1_27_349	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_27_349	bloet	bloed	n(sing)	bloed	n(sing)	False
O_M1_27_349	root	rood	adj()	rood	adj()	False

O_M1_27_350	storte	storten	v(fin,past,lex)	storten	v(fin,past,lex)	False
O_M1_27_350	hier	hier	adv(dem)	hier	adv(dem)	False
O_M1_27_350	vp	op	adp()	op	adp()	False
O_M1_27_350	de	de	art(def)	de	art(def)	False
O_M1_27_350	eerde	aarde	n(sing)	aarde	n(sing)	False

O_M1_27_351	ende	en	conj(coord)	en	conj(coord)	False
O_M1_27_351	in	in	adp()	in	adp()	False
O_M1_27_351	minnen	minne	n(sing)	minne	n(sing)	False
O_M1_27_351	openbeerde	openbaren	v(fin,past,lex)	openbaren	v(fin,past,lex)	False

O_M1_28_352	wient	wie+het	v(fin,pres,lex)	wie+het	v(fin,pres,lex)	False
O_M1_28_352	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_28_352	zulke	zulk	pron(dem)	zulk	pron(dem)	False
O_M1_28_352	minne	minne	n(sing)	minne	n(sing)	False
O_M1_28_352	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_28_352	cont	kond	adj()	kond	adj()	False

O_M1_28_353	als	als	conj(subord)	als	conj(subord)	False
O_M1_28_353	caritate	caritaat	n(sing)	caritaat	n(sing)	False
O_M1_28_353	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_28_353	is	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_28_353	ghesont	gezond	adj()	gezond	adj()	False

O_M1_28_354	men	men	pron(indef)	men	pron(indef)	False
O_M1_28_354	machen	men+zij	v(infin)	men+zij	v(infin)	False
O_M1_28_354	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_28_354	verblenden	verblinden	v(infin)	verblinden	v(infin)	False

O_M1_28_355	al	al	conj(subord)	al	conj(subord)	False
O_M1_28_355	laghe	liggen	v(fin,past,lex)	liggen	v(fin,past,lex)	False
O_M1_28_355	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_28_355	in	in	adp()	in	adp()	False
O_M1_28_355	der	de	art(def)	de	art(def)	False
O_M1_28_355	hellen	hel	n(sing)	hel	n(sing)	False
O_M1_28_355	gront	grond	n(sing)	grond	n(sing)	False

O_M1_28_356	waere	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
O_M1_28_356	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_28_356	daer	daar	pronadv(dem)	daar	pronadv(dem)	False
O_M1_28_356	mede	mede	pronadv(prep)	mede	pronadv(prep)	False
O_M1_28_356	ghewont	wonden	v(participle,past)	wonden	v(participle,past)	False

O_M1_28_357	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_28_357	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_28_357	waere	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
O_M1_28_357	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_28_357	in	in	adp()	in	adp()	False
O_M1_28_357	allenden	alleen	adj()	alleen	adj()	False

O_M1_28_358	maer	maar	conj(coord)	maar	conj(coord)	False
O_M1_28_358	god	god	n(sing)	god	n(sing)	False
O_M1_28_358	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_28_358	wilse	willen+zij	v(fin,pres,aux_cop)+pron(pers,3,sing)	willen+zij	v(fin,pres,aux_cop)+pron(pers,3,sing)	False
O_M1_28_358	den	de	art(def)	de	art(def)	False
O_M1_28_358	rijken	rijk	v(infin)	rijk	v(infin)	False
O_M1_28_358	vont	vinden	adp()	vinden	adp()	False

O_M1_28_359	ghenen	geen	pron(dem)	geen	pron(dem)	False
O_M1_28_359	zondaere	zondaar	n(sing)	zondaar	n(sing)	False
O_M1_28_359	ghenen	geen	num(indef)	geen	num(indef)	False
O_M1_28_359	hont	hond	n(sing)	hond	n(sing)	False

O_M1_28_360	nemmermeer	nimmermeer	adv(gener)	nimmermeer	adv(gener)	False
O_M1_28_360	toezenden	toezenden	v(infin)	toezenden	v(infin)	False

O_M1_28_361	die	de	art(def)	de	art(def)	False
O_M1_28_361	edele	edel	adj()	edel	adj()	False
O_M1_28_361	gaue	geven	v(fin,past,lex)	geven	v(fin,past,lex)	False
O_M1_28_361	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_28_361	diere	duur	pron(dem)	duur	pron(dem)	False
O_M1_28_361	pont	pond	n(sing)	pond	n(sing)	False

O_M1_28_362	smaect	smaken	v(fin,pres,lex)	smaken	v(fin,pres,lex)	False
O_M1_28_362	allene	alleen	adv(gener)	alleen	adv(gener)	False
O_M1_28_362	der	de	art(def)	de	art(def)	False
O_M1_28_362	vrienden	vriend	n(plu)	vriend	n(plu)	False
O_M1_28_362	mont	mond	n(sing)	mond	n(sing)	False

O_M1_28_363	men	men	pron(indef)	men	pron(indef)	False
O_M1_28_363	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M1_28_363	hier	hier	adv(dem)	hier	adv(dem)	False
O_M1_28_363	tlijf	het+lijf	art(def)+n(sing)	het+lijf	art(def)+n(sing)	False
O_M1_28_363	doen	doen	v(infin)	doen	v(infin)	False
O_M1_28_363	henden	einden	v(fin,pres,lex)	einden	v(fin,pres,lex)	False

O_M1_28_364	maer	maar	conj(coord)	maar	conj(coord)	False
O_M1_28_364	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_28_364	de	de	art(def)	de	art(def)	False
O_M1_28_364	ziele	ziel	n(sing)	ziel	n(sing)	False
O_M1_28_364	schenden	schenden	v(infin)	schenden	v(infin)	False

O_M1_29_365	dander	ander+de	num(ord)+art(def)	ander+de	num(ord)+art(def)	False
O_M1_29_365	minne	minne	n(sing)	minne	n(sing)	False
O_M1_29_365	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_29_365	onbehoet	onbehoed	adj()	onbehoed	adj()	False

O_M1_29_366	want	want	conj(subord)	want	conj(subord)	False
O_M1_29_366	zoe	zij	pron(pers,3,sing)	zij	pron(pers,3,sing)	False
O_M1_29_366	staet	staan	v(fin,pres,lex)	staan	v(fin,pres,lex)	False
O_M1_29_366	na	na	adp()	na	adp()	False
O_M1_29_366	deersce	deers	adj()	deers	adj()	False
O_M1_29_366	goet	goed	n(sing)	goed	n(sing)	False

O_M1_29_367	ofte	of	conj(coord)	of	conj(coord)	False
O_M1_29_367	omme	om	adp()	om	adp()	False
O_M1_29_367	der	de	art(def)	de	art(def)	False
O_M1_29_367	weerelt	wereld	n(sing)	wereld	n(sing)	False
O_M1_29_367	eere	eer	n(sing)	eer	n(sing)	False

O_M1_29_368	dit	dit	pron(dem)	dit	pron(dem)	False
O_M1_29_368	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_29_368	die	de	art(def)	de	art(def)	False
O_M1_29_368	minne	minne	n(sing)	minne	n(sing)	False
O_M1_29_368	die	die	pron(rel)	die	pron(rel)	False
O_M1_29_368	dickent	dikke	adv(gener)	dikke	adv(gener)	False
O_M1_29_368	doet	doen	v(fin,pres,lex)	doen	v(fin,pres,lex)	False

O_M1_29_369	trudderscap	draterschap	n(sing)	draterschap	n(sing)	False
O_M1_29_369	werden	worden	v(fin,pres,aux_cop)	worden	v(fin,pres,aux_cop)	False
O_M1_29_369	verwoet	verwoed	adj()	verwoed	adj()	False

O_M1_29_370	ende	en	conj(coord)	en	conj(coord)	False
O_M1_29_370	oec	ook	adv(gener)	ook	adv(gener)	False
O_M1_29_370	den	de	art(def)	de	art(def)	False
O_M1_29_370	woukereere	woekeren	n(sing)	woekeren	n(sing)	False

O_M1_29_371	want	want	conj(subord)	want	conj(subord)	False
O_M1_29_371	die	de	art(def)	de	art(def)	False
O_M1_29_371	rudder	ridder	n(sing)	ridder	n(sing)	False
O_M1_29_371	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_29_371	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_29_371	gheuroet	vroed	v(fin,pres,lex)	vroed	v(fin,pres,lex)	False

O_M1_29_372	hi	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_29_372	en	ne	art(indef)	ne	art(indef)	False
O_M1_29_372	verslijt	verslinden	v(fin,pres,lex)	verslinden	v(fin,pres,lex)	False
O_M1_29_372	vleesch	vlees	n(sing)	vlees	n(sing)	False
O_M1_29_372	ende	en	conj(coord)	en	conj(coord)	False
O_M1_29_372	bloet	bloed	n(sing)	bloed	n(sing)	False

O_M1_29_373	omme	om	adp()	om	adp()	False
O_M1_29_373	dat	dat	pron(dem)	dat	pron(dem)	False
O_M1_29_373	zijn	zijn	pron(poss)	zijn	pron(poss)	False
O_M1_29_373	prijs	prijs	n(sing)	prijs	n(sing)	False
O_M1_29_373	meere	meer	num(indef)	meer	num(indef)	False

O_M1_29_374	dander	de+ander	adj()+art(def)	de+ander	adj()+art(def)	False
O_M1_29_374	al	al	adv(gener)	al	adv(gener)	False
O_M1_29_374	waere	zijn	adj()	zijn	adj()	False
O_M1_29_374	ghelt	geld	n(sing)	geld	n(sing)	False
O_M1_29_374	de	de	art(def)	de	art(def)	False
O_M1_29_374	vloet	vloed	n(sing)	vloed	n(sing)	False

O_M1_29_375	ende	en	conj(coord)	en	conj(coord)	False
O_M1_29_375	het	het	pron(pers,3,sing)	het	pron(pers,3,sing)	False
O_M1_29_375	hem	hij	pron(refl,3,sing)	hij	pron(refl,3,sing)	False
O_M1_29_375	vloyde	vloeien	v(fin,past,lex)	vloeien	v(fin,past,lex)	False
O_M1_29_375	in	in	adp()	in	adp()	False
O_M1_29_375	de	de	art(def)	de	art(def)	False
O_M1_29_375	moet	moed	n(sing)	moed	n(sing)	False

O_M1_29_376	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_29_376	zoude	zullen	v(fin,past,aux_cop)	zullen	v(fin,past,aux_cop)	False
O_M1_29_376	noch	nog	adv(gener)	nog	adv(gener)	False
O_M1_29_376	also	alzo	adv(dem)	alzo	adv(dem)	False
O_M1_29_376	zeere	zeer	adv(gener)	zeer	adv(gener)	False

O_M1_29_377	dorsten	dorren	v(fin,past,aux_cop)	dorren	v(fin,past,aux_cop)	False
O_M1_29_377	alst	als+het	conj(subord)+pron(pers,3,sing)	als+het	conj(subord)+pron(pers,3,sing)	False
O_M1_29_377	dede	doen	v(fin,past,lex)	doen	v(fin,past,lex)	False
O_M1_29_377	eere	eer	art(indef)	eer	art(indef)	False

O_M1_30_378	deese	deze	pron(dem)	deze	pron(dem)	False
O_M1_30_378	minne	min	n(sing)	min	n(sing)	False
O_M1_30_378	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M1_30_378	ondersceet	onderscheid	v(participle,past)	onderscheid	v(participle,past)	False

O_M1_30_379	van	van	adp()	van	adp()	False
O_M1_30_379	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_30_379	die	die	pron(rel)	die	pron(rel)	False
O_M1_30_379	na	na	adp()	na	adp()	False
O_M1_30_379	die	de	art(def)	de	art(def)	False
O_M1_30_379	eere	eer	n(sing)	eer	n(sing)	False
O_M1_30_379	steet	staan	v(fin,pres,lex)	staan	v(fin,pres,lex)	False

O_M1_30_380	ende	en	conj(coord)	en	conj(coord)	False
O_M1_30_380	pinen	pijnen	v(infin)	pijnen	v(infin)	False
O_M1_30_380	omme	om	adp()	om	adp()	False
O_M1_30_380	die	de	art(def)	de	art(def)	False
O_M1_30_380	scatte	schat	n(plu)	schat	n(plu)	False

O_M1_30_381	wiltu	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+willen	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
O_M1_30_381	eere	eer	n(sing)	eer	n(sing)	False
O_M1_30_381	hebben	hebben	v(infin)	hebben	v(infin)	False
O_M1_30_381	wes	wezen	v(imp)	wezen	v(imp)	False
O_M1_30_381	bereet	bereid	adj()	bereid	adj()	False

O_M1_30_382	te	te	adp()	te	adp()	False
O_M1_30_382	latene	laten	v(infin)	laten	v(infin)	False
O_M1_30_382	dat	dat	pron(rel)	dat	pron(rel)	False
O_M1_30_382	gode	god	n(sing)	god	n(sing)	False
O_M1_30_382	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_30_382	leet	leed	adj()	leed	adj()	False

O_M1_30_383	pine	pijn	n(sing)	pijn	n(sing)	False
O_M1_30_383	di	du	pron(rel)	du	pron(rel)	False
O_M1_30_383	te	te	adp()	te	adp()	False
O_M1_30_383	doene	doen	v(infin)	doen	v(infin)	False
O_M1_30_383	datte	dat+de	conj(subord)+art(def)	dat+de	conj(subord)+art(def)	False

O_M1_30_384	dat	dat	pron(rel)	dat	pron(rel)	False
O_M1_30_384	hem	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_30_384	lief	lief	adj()	lief	adj()	False
O_M1_30_384	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_30_384	ende	en	conj(coord)	en	conj(coord)	False
O_M1_30_384	hij	hij	pron(pers,3,sing)	hij	pron(pers,3,sing)	False
O_M1_30_384	heet	heet	v(fin,pres,aux_cop)	heet	v(fin,pres,aux_cop)	False

O_M1_30_385	wes	wezen	v(imp)	wezen	v(imp)	False
O_M1_30_385	vrome	vroom	n(sing)	vroom	n(sing)	False
O_M1_30_385	ende	en	conj(coord)	en	conj(coord)	False
O_M1_30_385	om	om	adp()	om	adp()	False
O_M1_30_385	die	de	art(def)	de	art(def)	False
O_M1_30_385	dueghet	deugd	n(sing)	deugd	n(sing)	False
O_M1_30_385	zweet	zweet	v(fin,pres,lex)	zweet	v(fin,pres,lex)	False

O_M1_30_386	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_30_386	men	men	pron(indef)	men	pron(indef)	False
O_M1_30_386	di	du	pron(pers,2,sing)	du	pron(pers,2,sing)	False
O_M1_30_386	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_30_386	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_30_386	matte	mat	v(fin,pres,lex)	mat	v(fin,pres,lex)	False

O_M1_30_387	onder	onder	adp()	onder	adp()	False
O_M1_30_387	der	de	art(def)	de	art(def)	False
O_M1_30_387	ydeler	ijdel	adj()	ijdel	adj()	False
O_M1_30_387	glorien	glorie	n(sing)	glorie	n(sing)	False
O_M1_30_387	cleet	kleed	n(sing)	kleed	n(sing)	False

O_M1_30_388	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
O_M1_30_388	de	de	art(def)	de	art(def)	False
O_M1_30_388	menighe	menig	n(sing)	menig	n(sing)	False
O_M1_30_388	met	men+het	pronadv(rel)	men+het	pronadv(rel)	False
O_M1_30_388	omme	om	pronadv(prep)	om	pronadv(prep)	False
O_M1_30_388	gheet	gaan	v(fin,pres,lex)	gaan	v(fin,pres,lex)	False

O_M1_30_389	want	want	conj(subord)	want	conj(subord)	False
O_M1_30_389	haere	haar	pron(poss)	haar	pron(poss)	False
O_M1_30_389	tonghen	tong	n(plu)	tong	n(plu)	False
O_M1_30_389	platte	plat	v(fin,past,lex)	plat	v(fin,past,lex)	False

O_M1_30_390	smelten	smelten	v(infin)	smelten	v(infin)	False
O_M1_30_390	alse	als	conj(comp)	als	conj(comp)	False
O_M1_30_390	sneclatten	snaklat	n(sing)	snaklat	n(sing)	False

O_M1_31_391	sere	zeer	adv(gener)	zeer	adv(gener)	False
O_M1_31_391	te	te	adp()	te	adp()	False
O_M1_31_391	minnene	minnen	v(infin)	minnen	v(infin)	False
O_M1_31_391	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_31_391	een	een	art(indef)	een	art(indef)	False
O_M1_31_391	dijnc	ding	n(sing)	ding	n(sing)	False

O_M1_31_392	daer	daar	pronadv(rel)	daar	pronadv(rel)	False
O_M1_31_392	noyt	nooit	adv(neg)	nooit	adv(neg)	False
O_M1_31_392	man	man	pron(indef)	man	pron(indef)	False
O_M1_31_392	met	mede	pronadv(rel)	mede	pronadv(rel)	False
O_M1_31_392	omme	om	adp()	om	adp()	False
O_M1_31_392	ghinc	gaan	v(fin,past,lex)	gaan	v(fin,past,lex)	False

O_M1_31_393	hine	hij+ne	pron(pers,3,sing)+adv(neg)	hij+ne	pron(pers,3,sing)+adv(neg)	False
O_M1_31_393	was	zijn	v(fin,past,aux_cop)	zijn	v(fin,past,aux_cop)	False
O_M1_31_393	van	van	adp()	van	adp()	False
O_M1_31_393	reinen	reinen	adj()	reinen	adj()	False
O_M1_31_393	aerde	aarde	n(sing)	aarde	n(sing)	False

O_M1_31_394	bestu	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	du+zijn	pron(pers,2,sing)+v(fin,pres,aux_cop)	False
O_M1_31_394	oudt	oud	n(prop)	oud	n(prop)	False
O_M1_31_394	of	of	conj(coord)	of	conj(coord)	False
O_M1_31_394	ionghelinc	jongeling	n(sing)	jongeling	n(sing)	False

O_M1_31_395	doet	doen	v(imp)	doen	v(imp)	False
O_M1_31_395	altoos	altoos	adv(gener)	altoos	adv(gener)	False
O_M1_31_395	wel	wel	adv(gener)	wel	adv(gener)	False
O_M1_31_395	ende	en	conj(coord)	en	conj(coord)	False
O_M1_31_395	dwijnc	dwing	v(fin,past,lex)	dwing	v(fin,past,lex)	False

O_M1_31_396	dijnre	dijn	pron(poss)	dijn	pron(poss)	False
O_M1_31_396	herten	hart	n(sing)	hart	n(sing)	False
O_M1_31_396	houaerde	hovaardij	n(sing)	hovaardij	n(sing)	False

O_M1_31_397	prijs	prijs	n(sing)	prijs	n(sing)	False
O_M1_31_397	die	die	pron(rel)	die	pron(rel)	False
O_M1_31_397	in	in	adp()	in	adp()	False
O_M1_31_397	lodders	lodder	n(prop)	lodder	n(prop)	False
O_M1_31_397	tonghen	tong	n(sing)	tong	n(sing)	False
O_M1_31_397	hinc	hangen	v(fin,past,lex)	hangen	v(fin,past,lex)	False

O_M1_31_398	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_31_398	was	zijn	v(fin,past,lex)	zijn	v(fin,past,lex)	False
O_M1_31_398	noyt	nooit	adv(neg)	nooit	adv(neg)	False
O_M1_31_398	een	een	art(indef)	een	art(indef)	False
O_M1_31_398	oeghewijnc	oegwinkig	n(sing)	oegwinkig	n(sing)	False

O_M1_31_399	onder	onder	adp()	onder	adp()	False
O_M1_31_399	die	de	art(def)	de	art(def)	False
O_M1_31_399	goede	goed	adj()	goed	adj()	False
O_M1_31_399	waerde	waarde	n(sing)	waarde	n(sing)	False

O_M1_31_400	onwerden	onwaarde	v(fin,pres,lex)	onwaarde	v(fin,pres,lex)	False
O_M1_31_400	lof	lof	n(sing)	lof	n(sing)	False
O_M1_31_400	vlie	vlieden	v(imp)	vlieden	v(imp)	False
O_M1_31_400	ende	en	conj(coord)	en	conj(coord)	False
O_M1_31_400	ontsprijnc	ontspringen	v(fin,past,lex)	ontspringen	v(fin,past,lex)	False

O_M1_31_401	die	die	art(def)	die	art(def)	False
O_M1_31_401	menighen	menig	num(indef)	menig	num(indef)	False
O_M1_31_401	vaet	vat	v(fin,pres,lex)	vat	v(fin,pres,lex)	False
O_M1_31_401	ende	en	conj(coord)	en	conj(coord)	False
O_M1_31_401	wilen	wijlen	adv(gener)	wijlen	adv(gener)	False
O_M1_31_401	vinc	vangen	v(fin,past,lex)	vangen	v(fin,past,lex)	False

O_M1_31_402	die	die	pron(rel)	die	pron(rel)	False
O_M1_31_402	dat	dat	art(def)	dat	art(def)	False
O_M1_31_402	woort	woord	n(sing)	woord	n(sing)	False
O_M1_31_402	begaerde	begeren	v(fin,past,lex)	begeren	v(fin,past,lex)	False

O_M1_31_403	ende	en	conj(coord)	en	conj(coord)	False
O_M1_31_403	dat	dat	conj(subord)	dat	conj(subord)	False
O_M1_31_403	weldoen	weldoen	v(infin)	weldoen	v(infin)	False
O_M1_31_403	spaerde	sparen	v(fin,past,lex)	sparen	v(fin,past,lex)	False

O_M1_32_404	goed	goed	n(sing)	goed	n(sing)	False
O_M1_32_404	te	te	adp()	te	adp()	False
O_M1_32_404	hebbene	hebben	v(infin)	hebben	v(infin)	False
O_M1_32_404	ende	en	conj(coord)	en	conj(coord)	False
O_M1_32_404	scat	schat	n(sing)	schat	n(sing)	False

O_M1_32_405	ende	en	conj(coord)	en	conj(coord)	False
O_M1_32_405	met	met	adp()	met	adp()	False
O_M1_32_405	eeren	eer	n(sing)	eer	n(sing)	False
O_M1_32_405	te	te	adp()	te	adp()	False
O_M1_32_405	nuttene	nutten	v(infin)	nutten	v(infin)	False
O_M1_32_405	dat	dat	conj(subord)	dat	conj(subord)	False

O_M1_32_406	dat	dat	pron(dem)	dat	pron(dem)	False
O_M1_32_406	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_32_406	een	een	art(indef)	een	art(indef)	False
O_M1_32_406	salich	zalig	adj()	zalig	adj()	False
O_M1_32_406	leuen	leven	n(sing)	leven	n(sing)	False

O_M1_32_407	maer	maar	conj(coord)	maar	conj(coord)	False
O_M1_32_407	goets	goed	adj()	goed	adj()	False
O_M1_32_407	minne	minne	n(sing)	minne	n(sing)	False
O_M1_32_407	maect	maken	v(fin,pres,lex)	maken	v(fin,pres,lex)	False
O_M1_32_407	een	een	art(indef)	een	art(indef)	False
O_M1_32_407	gat	gat	n(sing)	gat	n(sing)	False

O_M1_32_408	dat	dat	pron(rel)	dat	pron(rel)	False
O_M1_32_408	nemmermeer	nimmermeer	adv(gener)	nimmermeer	adv(gener)	False
O_M1_32_408	mach	mogen	v(fin,pres,aux_cop)	mogen	v(fin,pres,aux_cop)	False
O_M1_32_408	werden	worden	v(infin)	worden	v(infin)	False
O_M1_32_408	zat	zitten	v(fin,past,lex)	zitten	v(fin,past,lex)	False

O_M1_32_409	al	al	conj(subord)	al	conj(subord)	False
O_M1_32_409	wilde	willen	v(fin,past,aux_cop)	willen	v(fin,past,aux_cop)	False
O_M1_32_409	ment	men+het	pron(indef)+pron(pers,3,sing)	men+het	pron(indef)+pron(pers,3,sing)	False
O_M1_32_409	haer	haar	pron(pers,3,sing)	haar	pron(pers,3,sing)	False
O_M1_32_409	al	al	num(indef)	al	num(indef)	False
O_M1_32_409	gheuen	geven	v(infin)	geven	v(infin)	False

O_M1_32_410	minne	minne	n(sing)	minne	n(sing)	False
O_M1_32_410	van	van	adp()	van	adp()	False
O_M1_32_410	goede	goed	n(sing)	goed	n(sing)	False
O_M1_32_410	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_32_410	ghehadt	hebben	v(participle,past)	hebben	v(participle,past)	False

O_M1_32_411	voor	voor	adp()	voor	adp()	False
O_M1_32_411	gode	god	n(prop)	god	n(prop)	False
O_M1_32_411	in	in	adp()	in	adp()	False
O_M1_32_411	de	de	art(def)	de	art(def)	False
O_M1_32_411	hoghe	hoog	adj()	hoog	adj()	False
O_M1_32_411	stat	stad	n(sing)	stad	n(sing)	False

O_M1_32_412	daer	daar	adv(rel)	daar	adv(rel)	False
O_M1_32_412	die	de	art(def)	de	art(def)	False
O_M1_32_412	inghelen	engel	n(plu)	engel	n(plu)	False
O_M1_32_412	beuen	beven	v(fin,pres,lex)	beven	v(fin,pres,lex)	False

O_M1_32_413	dese	deze	pron(dem)	deze	pron(dem)	False
O_M1_32_413	scuwen	schuwen	v(fin,pres,lex)	schuwen	v(fin,pres,lex)	False
O_M1_32_413	der	de	art(def)	de	art(def)	False
O_M1_32_413	eeren	eer	n(sing)	eer	n(sing)	False
O_M1_32_413	pat	pad	n(sing)	pad	n(sing)	False

O_M1_32_414	want	want	conj(coord)	want	conj(coord)	False
O_M1_32_414	zij	zij	pron(pers,3,plu)	zij	pron(pers,3,plu)	False
O_M1_32_414	moeten	moeten	v(fin,pres,aux_cop)	moeten	v(fin,pres,aux_cop)	False
O_M1_32_414	int	het+in	adp()+art(def)	het+in	adp()+art(def)	False
O_M1_32_414	helsche	hels	adj()	hels	adj()	False
O_M1_32_414	gat	gat	n(sing)	gat	n(sing)	False

O_M1_32_415	salomon	salomo	n(prop)	salomo	n(prop)	False
O_M1_32_415	heuet	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M1_32_415	bescreuen	beschrijven	v(participle,past)	beschrijven	v(participle,past)	False

O_M1_32_416	en	ne	adv(neg)	ne	adv(neg)	False
O_M1_32_416	es	zijn	v(fin,pres,aux_cop)	zijn	v(fin,pres,aux_cop)	False
O_M1_32_416	niet	niet	adv(neg)	niet	adv(neg)	False
O_M1_32_416	arghers	erg	adj()	erg	adj()	False
O_M1_32_416	bleuen	blijven	v(participle,past)	blijven	v(participle,past)	False

O_M1_33_417	de	de	art(def)	de	art(def)	False
O_M1_33_417	derde	derde	num(rod)	derde	num(rod)	False
O_M1_33_417	minne	minne	n(sing)	minne	n(sing)	False
O_M1_33_417	heeft	hebben	v(fin,pres,aux_cop)	hebben	v(fin,pres,aux_cop)	False
O_M1_33_417	den	de	art(def)	de	art(def)	False
O_M1_33_417	tijt	tijd	n(sing)	tijd	n(sing)	False

O_M1_33_418	als	als	conj(subord)	als	conj(subord)	False
O_M1_33_418	die	de	art(def)	de	art(def)	False
O_M1_33_418	nature	natuur	n(sing)	natuur	n(sing)	False
O_M1_33_418	elc	elk	num(indef)	elk	num(indef)	False
